PRISM Time Series Data
Locations: 104
"Climate variables: ppt,tmin,tmean,tmax"
Spatial resolution: 800m
Period: 2015-01-01 - 2015-12-31
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: Off
Time series generated: 2025-Aug-06
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (m),Date,ppt (mm),tmin (degrees C),tmean (degrees C),tmax (degrees C)
8182,-83.0746,35.5870,1461,2015-12-01,13.15,10.5,10.5,10.5
8182,-83.0746,35.5870,1461,2015-12-02,62.11,10.5,10.5,10.5
8182,-83.0746,35.5870,1461,2015-12-03,8.45,-1.1,3.9,8.8
8182,-83.0746,35.5870,1461,2015-12-04,0.00,-5.8,-0.8,4.2
8182,-83.0746,35.5870,1461,2015-12-05,0.00,-5.0,2.5,9.9
8182,-83.0746,35.5870,1461,2015-12-06,0.00,-5.0,2.8,10.6
8182,-83.0746,35.5870,1461,2015-12-07,0.00,-2.7,4.2,11.2
8182,-83.0746,35.5870,1461,2015-12-08,0.00,-2.5,3.8,10.1
8182,-83.0746,35.5870,1461,2015-12-09,0.00,-2.8,4.6,12.0
8182,-83.0746,35.5870,1461,2015-12-10,0.00,-2.5,3.5,9.4
8182,-83.0746,35.5870,1461,2015-12-11,0.00,1.5,7.3,13.1
8182,-83.0746,35.5870,1461,2015-12-12,0.00,3.9,9.8,15.6
8182,-83.0746,35.5870,1461,2015-12-13,0.00,6.6,11.7,16.7
8182,-83.0746,35.5870,1461,2015-12-14,0.67,5.5,10.8,16.1
8182,-83.0746,35.5870,1461,2015-12-15,8.51,4.1,9.4,14.7
8182,-83.0746,35.5870,1461,2015-12-16,0.00,0.5,8.3,16.0
8182,-83.0746,35.5870,1461,2015-12-17,10.48,0.8,7.8,14.9
8182,-83.0746,35.5870,1461,2015-12-18,6.02,1.5,6.6,11.7
8182,-83.0746,35.5870,1461,2015-12-19,0.00,-6.6,-3.6,-0.6
8182,-83.0746,35.5870,1461,2015-12-20,0.00,-7.1,-0.7,5.7
8182,-83.0746,35.5870,1461,2015-12-21,0.00,-4.9,2.4,9.6
8182,-83.0746,35.5870,1461,2015-12-22,9.36,6.2,7.8,9.4
8182,-83.0746,35.5870,1461,2015-12-23,2.24,10.9,12.3,13.7
8182,-83.0746,35.5870,1461,2015-12-24,39.09,12.4,13.1,13.8
8182,-83.0746,35.5870,1461,2015-12-25,23.12,13.6,13.6,13.6
8182,-83.0746,35.5870,1461,2015-12-26,21.02,12.6,13.5,14.4
8182,-83.0746,35.5870,1461,2015-12-27,1.68,12.3,14.7,17.0
8182,-83.0746,35.5870,1461,2015-12-28,0.00,11.1,13.7,16.3
8182,-83.0746,35.5870,1461,2015-12-29,31.74,11.9,13.2,14.5
8182,-83.0746,35.5870,1461,2015-12-30,0.00,7.7,12.0,16.3
8182,-83.0746,35.5870,1461,2015-12-31,13.33,8.7,10.4,12.2

8492,-82.8212,35.8909,408,2015-01-01,0.00,-5.7,-0.9,4.0
8492,-82.8212,35.8909,408,2015-01-02,0.00,-5.8,0.2,6.2
8492,-82.8212,35.8909,408,2015-01-03,0.68,3.8,7.5,11.2
8492,-82.8212,35.8909,408,2015-01-04,16.28,10.6,12.7,14.9
8492,-82.8212,35.8909,408,2015-01-05,1.72,0.4,10.5,20.5
8492,-82.8212,35.8909,408,2015-01-06,0.00,-4.5,-0.5,3.5
8492,-82.8212,35.8909,408,2015-01-07,0.00,-4.4,1.5,7.3
8492,-82.8212,35.8909,408,2015-01-08,0.00,-15.5,-8.6,-1.6
8492,-82.8212,35.8909,408,2015-01-09,0.00,-15.6,-7.3,1.1
8492,-82.8212,35.8909,408,2015-01-10,0.00,-12.3,-5.3,1.7
8492,-82.8212,35.8909,408,2015-01-11,0.00,-10.3,-2.9,4.4
8492,-82.8212,35.8909,408,2015-01-12,1.43,-5.3,2.1,9.5
8492,-82.8212,35.8909,408,2015-01-13,7.67,3.6,6.8,9.9
8492,-82.8212,35.8909,408,2015-01-14,0.00,2.7,4.4,6.1
8492,-82.8212,35.8909,408,2015-01-15,0.00,-2.2,0.9,4.1
8492,-82.8212,35.8909,408,2015-01-16,0.00,-1.3,1.3,3.9
8492,-82.8212,35.8909,408,2015-01-17,0.00,-1.4,3.8,9.0
8492,-82.8212,35.8909,408,2015-01-18,0.00,-3.9,5.5,15.0
8492,-82.8212,35.8909,408,2015-01-19,1.07,-1.8,4.7,11.2
8492,-82.8212,35.8909,408,2015-01-20,0.00,-2.7,7.3,17.2
8492,-82.8212,35.8909,408,2015-01-21,0.00,-1.5,8.4,18.3
8492,-82.8212,35.8909,408,2015-01-22,0.00,-2.7,5.4,13.4
8492,-82.8212,35.8909,408,2015-01-23,1.80,-2.6,4.3,11.1
8492,-82.8212,35.8909,408,2015-01-24,12.56,2.6,4.3,6.1
8492,-82.8212,35.8909,408,2015-01-25,1.79,-3.4,0.1,3.5
8492,-82.8212,35.8909,408,2015-01-26,3.13,-1.3,6.6,14.4
8492,-82.8212,35.8909,408,2015-01-27,2.84,-1.7,1.1,3.9
8492,-82.8212,35.8909,408,2015-01-28,1.12,-8.3,-3.8,0.7
8492,-82.8212,35.8909,408,2015-01-29,0.00,-8.2,-1.0,6.2
8492,-82.8212,35.8909,408,2015-01-30,2.37,0.2,7.2,14.2
8492,-82.8212,35.8909,408,2015-01-31,0.00,-7.8,-1.3,5.1
8492,-82.8212,35.8909,408,2015-02-01,0.00,-7.1,1.2,9.4
8492,-82.8212,35.8909,408,2015-02-02,22.22,4.1,7.9,11.8
8492,-82.8212,35.8909,408,2015-02-03,2.24,-4.4,1.4,7.2
8492,-82.8212,35.8909,408,2015-02-04,0.00,-5.1,1.4,7.8
8492,-82.8212,35.8909,408,2015-02-05,0.00,-3.5,4.9,13.3
8492,-82.8212,35.8909,408,2015-02-06,0.00,-9.5,-2.8,3.9
8492,-82.8212,35.8909,408,2015-02-07,0.00,-8.8,0.3,9.4
8492,-82.8212,35.8909,408,2015-02-08,0.00,-3.1,7.1,17.3
8492,-82.8212,35.8909,408,2015-02-09,0.00,-1.9,9.0,20.0
8492,-82.8212,35.8909,408,2015-02-10,14.56,1.0,6.7,12.3
8492,-82.8212,35.8909,408,2015-02-11,0.27,-1.3,0.8,2.8
8492,-82.8212,35.8909,408,2015-02-12,0.00,-1.2,6.4,13.9
8492,-82.8212,35.8909,408,2015-02-13,0.00,-6.8,-1.2,4.5
8492,-82.8212,35.8909,408,2015-02-14,0.00,-7.8,-1.9,3.9
8492,-82.8212,35.8909,408,2015-02-15,0.00,-12.3,-2.8,6.7
8492,-82.8212,35.8909,408,2015-02-16,0.00,-12.2,-6.7,-1.1
8492,-82.8212,35.8909,408,2015-02-17,9.67,-5.8,-2.3,1.2
8492,-82.8212,35.8909,408,2015-02-18,0.00,-8.9,-6.4,-3.9
8492,-82.8212,35.8909,408,2015-02-19,1.82,-16.6,-9.1,-1.6
8492,-82.8212,35.8909,408,2015-02-20,0.00,-19.0,-15.0,-11.0
8492,-82.8212,35.8909,408,2015-02-21,0.00,-18.2,-8.0,2.1
8492,-82.8212,35.8909,408,2015-02-22,10.90,-1.4,2.7,6.7
8492,-82.8212,35.8909,408,2015-02-23,0.42,1.0,6.3,11.6
8492,-82.8212,35.8909,408,2015-02-24,4.20,-4.1,-1.4,1.3
8492,-82.8212,35.8909,408,2015-02-25,0.00,-8.7,-3.8,1.1
8492,-82.8212,35.8909,408,2015-02-26,9.18,-8.5,-2.4,3.8
8492,-82.8212,35.8909,408,2015-02-27,0.00,-2.8,-0.3,2.2
8492,-82.8212,35.8909,408,2015-02-28,0.00,-6.8,-2.8,1.2
8492,-82.8212,35.8909,408,2015-03-01,0.00,-2.4,3.6,9.5
8492,-82.8212,35.8909,408,2015-03-02,5.23,3.0,10.4,17.8
8492,-82.8212,35.8909,408,2015-03-03,0.42,2.0,4.9,7.8
8492,-82.8212,35.8909,408,2015-03-04,1.48,6.8,11.3,15.9
8492,-82.8212,35.8909,408,2015-03-05,7.38,4.1,15.4,26.8
8492,-82.8212,35.8909,408,2015-03-06,8.26,-7.4,-1.7,4.1
8492,-82.8212,35.8909,408,2015-03-07,0.00,-6.9,-1.5,3.8
8492,-82.8212,35.8909,408,2015-03-08,0.00,-5.9,4.2,14.3
8492,-82.8212,35.8909,408,2015-03-09,0.96,-3.0,8.1,19.2
8492,-82.8212,35.8909,408,2015-03-10,0.61,5.7,10.7,15.6
8492,-82.8212,35.8909,408,2015-03-11,0.43,11.5,16.5,21.4
8492,-82.8212,35.8909,408,2015-03-12,8.95,7.9,12.7,17.4
8492,-82.8212,35.8909,408,2015-03-13,0.00,8.3,15.0,21.7
8492,-82.8212,35.8909,408,2015-03-14,5.73,7.8,10.3,12.9
8492,-82.8212,35.8909,408,2015-03-15,8.01,6.0,10.7,15.3
8492,-82.8212,35.8909,408,2015-03-16,0.00,1.2,10.6,20.0
8492,-82.8212,35.8909,408,2015-03-17,0.00,1.9,13.4,24.9
8492,-82.8212,35.8909,408,2015-03-18,0.00,2.7,12.8,22.9
8492,-82.8212,35.8909,408,2015-03-19,1.10,3.0,8.9,14.7
8492,-82.8212,35.8909,408,2015-03-20,13.33,3.2,7.3,11.4
8492,-82.8212,35.8909,408,2015-03-21,2.12,6.7,9.1,11.6
8492,-82.8212,35.8909,408,2015-03-22,0.00,7.2,13.8,20.3
8492,-82.8212,35.8909,408,2015-03-23,2.71,7.1,14.0,20.9
8492,-82.8212,35.8909,408,2015-03-24,0.00,7.5,15.1,22.8
8492,-82.8212,35.8909,408,2015-03-25,0.00,7.2,15.0,22.8
8492,-82.8212,35.8909,408,2015-03-26,0.00,13.9,18.5,23.1
8492,-82.8212,35.8909,408,2015-03-27,7.79,4.9,14.7,24.4
8492,-82.8212,35.8909,408,2015-03-28,2.62,-1.8,3.4,8.5
8492,-82.8212,35.8909,408,2015-03-29,0.00,-6.7,0.0,6.8
8492,-82.8212,35.8909,408,2015-03-30,5.25,-4.3,6.1,16.5
8492,-82.8212,35.8909,408,2015-03-31,0.55,0.6,9.0,17.3
8492,-82.8212,35.8909,408,2015-04-01,0.00,1.1,12.0,22.9
8492,-82.8212,35.8909,408,2015-04-02,0.00,4.3,13.0,21.7
8492,-82.8212,35.8909,408,2015-04-03,0.00,12.8,18.6,24.3
8492,-82.8212,35.8909,408,2015-04-04,32.97,9.0,17.8,26.5
8492,-82.8212,35.8909,408,2015-04-05,0.00,-0.9,7.4,15.6
8492,-82.8212,35.8909,408,2015-04-06,0.00,3.9,11.9,20.0
8492,-82.8212,35.8909,408,2015-04-07,5.02,11.9,16.1,20.3
8492,-82.8212,35.8909,408,2015-04-08,4.79,14.0,17.1,20.2
8492,-82.8212,35.8909,408,2015-04-09,0.00,13.5,20.6,27.8
8492,-82.8212,35.8909,408,2015-04-10,0.00,13.8,22.6,31.4
8492,-82.8212,35.8909,408,2015-04-11,0.00,8.9,16.1,23.3
8492,-82.8212,35.8909,408,2015-04-12,0.00,4.7,13.0,21.4
8492,-82.8212,35.8909,408,2015-04-13,0.00,6.9,16.0,25.2
8492,-82.8212,35.8909,408,2015-04-14,4.70,16.0,20.2,24.4
8492,-82.8212,35.8909,408,2015-04-15,16.29,16.5,21.0,25.4
8492,-82.8212,35.8909,408,2015-04-16,18.41,9.7,13.4,17.2
8492,-82.8212,35.8909,408,2015-04-17,0.00,11.0,15.0,19.0
8492,-82.8212,35.8909,408,2015-04-18,0.00,12.6,17.9,23.2
8492,-82.8212,35.8909,408,2015-04-19,0.67,13.8,20.3,26.9
8492,-82.8212,35.8909,408,2015-04-20,21.50,12.5,16.7,20.8
8492,-82.8212,35.8909,408,2015-04-21,2.46,7.8,16.8,25.8
8492,-82.8212,35.8909,408,2015-04-22,0.00,5.5,11.7,17.9
8492,-82.8212,35.8909,408,2015-04-23,0.67,5.5,14.1,22.8
8492,-82.8212,35.8909,408,2015-04-24,0.00,0.6,9.0,17.5
8492,-82.8212,35.8909,408,2015-04-25,0.00,1.1,10.5,19.9
8492,-82.8212,35.8909,408,2015-04-26,1.72,9.3,17.7,26.1
8492,-82.8212,35.8909,408,2015-04-27,1.29,7.1,12.7,18.3
8492,-82.8212,35.8909,408,2015-04-28,0.00,2.2,10.3,18.3
8492,-82.8212,35.8909,408,2015-04-29,0.00,3.4,12.0,20.5
8492,-82.8212,35.8909,408,2015-04-30,0.00,5.8,13.4,21.1
8492,-82.8212,35.8909,408,2015-05-01,3.75,5.2,12.6,20.0
8492,-82.8212,35.8909,408,2015-05-02,0.00,4.4,10.6,16.7
8492,-82.8212,35.8909,408,2015-05-03,0.00,4.6,13.8,22.9
8492,-82.8212,35.8909,408,2015-05-04,0.00,7.4,17.0,26.6
8492,-82.8212,35.8909,408,2015-05-05,0.00,12.0,19.9,27.7
8492,-82.8212,35.8909,408,2015-05-06,0.00,13.2,21.0,28.8
8492,-82.8212,35.8909,408,2015-05-07,0.00,13.1,20.5,27.9
8492,-82.8212,35.8909,408,2015-05-08,5.16,13.7,21.2,28.8
8492,-82.8212,35.8909,408,2015-05-09,2.00,14.0,22.5,31.0
8492,-82.8212,35.8909,408,2015-05-10,0.00,16.0,23.3,30.5
8492,-82.8212,35.8909,408,2015-05-11,0.00,15.2,22.9,30.6
8492,-82.8212,35.8909,408,2015-05-12,66.53,16.2,23.7,31.2
8492,-82.8212,35.8909,408,2015-05-13,0.00,10.0,18.4,26.9
8492,-82.8212,35.8909,408,2015-05-14,0.00,9.5,17.3,25.1
8492,-82.8212,35.8909,408,2015-05-15,0.00,10.9,19.4,27.9
8492,-82.8212,35.8909,408,2015-05-16,2.74,16.5,22.5,28.4
8492,-82.8212,35.8909,408,2015-05-17,7.81,17.2,22.8,28.3
8492,-82.8212,35.8909,408,2015-05-18,1.33,16.7,22.2,27.7
8492,-82.8212,35.8909,408,2015-05-19,26.59,18.3,23.6,29.0
8492,-82.8212,35.8909,408,2015-05-20,0.00,13.7,20.8,28.0
8492,-82.8212,35.8909,408,2015-05-21,9.15,14.2,21.6,29.0
8492,-82.8212,35.8909,408,2015-05-22,0.36,9.0,15.1,21.1
8492,-82.8212,35.8909,408,2015-05-23,0.00,8.8,15.8,22.8
8492,-82.8212,35.8909,408,2015-05-24,0.00,13.0,20.3,27.6
8492,-82.8212,35.8909,408,2015-05-25,0.00,13.2,20.8,28.4
8492,-82.8212,35.8909,408,2015-05-26,2.10,17.4,23.7,30.1
8492,-82.8212,35.8909,408,2015-05-27,3.28,16.4,22.5,28.7
8492,-82.8212,35.8909,408,2015-05-28,0.00,16.2,22.8,29.3
8492,-82.8212,35.8909,408,2015-05-29,0.00,16.6,22.6,28.5
8492,-82.8212,35.8909,408,2015-05-30,0.28,15.6,22.5,29.4
8492,-82.8212,35.8909,408,2015-05-31,0.00,17.1,23.6,30.1
8492,-82.8212,35.8909,408,2015-06-01,5.41,17.1,23.5,30.0
8492,-82.8212,35.8909,408,2015-06-02,6.08,16.7,22.5,28.4
8492,-82.8212,35.8909,408,2015-06-03,2.77,13.4,20.4,27.3
8492,-82.8212,35.8909,408,2015-06-04,5.69,12.9,20.3,27.7
8492,-82.8212,35.8909,408,2015-06-05,0.00,14.2,21.3,28.3
8492,-82.8212,35.8909,408,2015-06-06,0.00,14.5,21.6,28.8
8492,-82.8212,35.8909,408,2015-06-07,0.00,15.2,22.2,29.1
8492,-82.8212,35.8909,408,2015-06-08,19.47,18.0,23.9,29.7
8492,-82.8212,35.8909,408,2015-06-09,20.09,18.3,23.8,29.3
8492,-82.8212,35.8909,408,2015-06-10,0.00,15.6,22.0,28.4
8492,-82.8212,35.8909,408,2015-06-11,0.00,15.9,23.5,31.2
8492,-82.8212,35.8909,408,2015-06-12,0.45,18.0,25.3,32.6
8492,-82.8212,35.8909,408,2015-06-13,0.00,19.5,24.3,29.2
8492,-82.8212,35.8909,408,2015-06-14,0.00,19.0,25.1,31.1
8492,-82.8212,35.8909,408,2015-06-15,0.00,17.9,25.4,32.8
8492,-82.8212,35.8909,408,2015-06-16,0.00,18.1,26.0,33.9
8492,-82.8212,35.8909,408,2015-06-17,0.00,20.1,27.3,34.4
8492,-82.8212,35.8909,408,2015-06-18,0.00,20.2,27.3,34.5
8492,-82.8212,35.8909,408,2015-06-19,0.00,20.0,26.9,33.9
8492,-82.8212,35.8909,408,2015-06-20,1.23,19.4,26.5,33.5
8492,-82.8212,35.8909,408,2015-06-21,2.89,18.0,24.0,29.9
8492,-82.8212,35.8909,408,2015-06-22,8.31,18.0,25.9,33.8
8492,-82.8212,35.8909,408,2015-06-23,0.00,18.2,25.2,32.2
8492,-82.8212,35.8909,408,2015-06-24,0.00,19.7,26.2,32.8
8492,-82.8212,35.8909,408,2015-06-25,0.00,19.4,26.6,33.9
8492,-82.8212,35.8909,408,2015-06-26,0.00,19.7,26.8,33.8
8492,-82.8212,35.8909,408,2015-06-27,6.43,19.9,27.3,34.8
8492,-82.8212,35.8909,408,2015-06-28,30.80,14.4,21.1,27.8
8492,-82.8212,35.8909,408,2015-06-29,0.00,12.3,19.0,25.8
8492,-82.8212,35.8909,408,2015-06-30,5.01,15.2,21.8,28.3
8492,-82.8212,35.8909,408,2015-07-01,2.34,17.8,23.3,28.9
8492,-82.8212,35.8909,408,2015-07-02,8.95,18.3,22.5,26.7
8492,-82.8212,35.8909,408,2015-07-03,3.86,17.9,22.2,26.5
8492,-82.8212,35.8909,408,2015-07-04,7.29,19.0,22.8,26.6
8492,-82.8212,35.8909,408,2015-07-05,7.08,19.0,22.4,25.9
8492,-82.8212,35.8909,408,2015-07-06,29.16,18.8,23.9,28.9
8492,-82.8212,35.8909,408,2015-07-07,0.29,16.9,22.9,29.0
8492,-82.8212,35.8909,408,2015-07-08,0.00,17.5,24.6,31.6
8492,-82.8212,35.8909,408,2015-07-09,0.38,18.9,25.3,31.6
8492,-82.8212,35.8909,408,2015-07-10,0.00,19.0,25.9,32.8
8492,-82.8212,35.8909,408,2015-07-11,0.82,20.5,26.6,32.8
8492,-82.8212,35.8909,408,2015-07-12,0.39,19.8,25.5,31.1
8492,-82.8212,35.8909,408,2015-07-13,3.18,20.1,24.8,29.5
8492,-82.8212,35.8909,408,2015-07-14,53.16,18.8,25.5,32.2
8492,-82.8212,35.8909,408,2015-07-15,15.10,18.9,22.0,25.1
8492,-82.8212,35.8909,408,2015-07-16,0.00,17.2,22.8,28.3
8492,-82.8212,35.8909,408,2015-07-17,0.00,17.5,24.6,31.7
8492,-82.8212,35.8909,408,2015-07-18,0.00,21.6,27.5,33.3
8492,-82.8212,35.8909,408,2015-07-19,0.31,21.1,26.7,32.2
8492,-82.8212,35.8909,408,2015-07-20,0.46,21.2,26.7,32.3
8492,-82.8212,35.8909,408,2015-07-21,0.00,20.6,27.2,33.8
8492,-82.8212,35.8909,408,2015-07-22,0.85,20.5,25.6,30.7
8492,-82.8212,35.8909,408,2015-07-23,0.52,20.6,26.4,32.2
8492,-82.8212,35.8909,408,2015-07-24,8.77,20.6,24.0,27.3
8492,-82.8212,35.8909,408,2015-07-25,0.00,19.3,25.0,30.7
8492,-82.8212,35.8909,408,2015-07-26,0.00,19.3,25.8,32.3
8492,-82.8212,35.8909,408,2015-07-27,0.00,21.0,26.9,32.9
8492,-82.8212,35.8909,408,2015-07-28,1.71,22.1,27.7,33.2
8492,-82.8212,35.8909,408,2015-07-29,0.00,21.1,27.2,33.3
8492,-82.8212,35.8909,408,2015-07-30,0.00,20.8,26.8,32.9
8492,-82.8212,35.8909,408,2015-07-31,0.00,17.7,25.3,32.9
8492,-82.8212,35.8909,408,2015-08-01,0.00,16.0,23.2,30.5
8492,-82.8212,35.8909,408,2015-08-02,0.00,14.7,23.2,31.6
8492,-82.8212,35.8909,408,2015-08-03,0.00,15.4,23.8,32.2
8492,-82.8212,35.8909,408,2015-08-04,0.00,17.1,25.1,33.1
8492,-82.8212,35.8909,408,2015-08-05,0.00,17.3,25.6,34.0
8492,-82.8212,35.8909,408,2015-08-06,6.60,17.9,25.9,33.8
8492,-82.8212,35.8909,408,2015-08-07,11.13,19.1,24.1,29.1
8492,-82.8212,35.8909,408,2015-08-08,7.20,18.6,23.7,28.7
8492,-82.8212,35.8909,408,2015-08-09,0.00,18.4,24.8,31.1
8492,-82.8212,35.8909,408,2015-08-10,0.00,19.3,25.8,32.3
8492,-82.8212,35.8909,408,2015-08-11,25.58,20.3,26.4,32.5
8492,-82.8212,35.8909,408,2015-08-12,7.90,18.1,24.6,31.2
8492,-82.8212,35.8909,408,2015-08-13,0.00,14.6,22.1,29.6
8492,-82.8212,35.8909,408,2015-08-14,0.00,15.9,22.9,29.9
8492,-82.8212,35.8909,408,2015-08-15,10.79,16.5,23.5,30.6
8492,-82.8212,35.8909,408,2015-08-16,0.00,17.1,23.3,29.4
8492,-82.8212,35.8909,408,2015-08-17,0.00,18.9,25.0,31.2
8492,-82.8212,35.8909,408,2015-08-18,0.57,19.1,24.8,30.4
8492,-82.8212,35.8909,408,2015-08-19,3.04,20.3,25.0,29.7
8492,-82.8212,35.8909,408,2015-08-20,6.98,19.7,24.9,30.2
8492,-82.8212,35.8909,408,2015-08-21,0.80,18.5,24.1,29.8
8492,-82.8212,35.8909,408,2015-08-22,0.00,16.3,22.8,29.3
8492,-82.8212,35.8909,408,2015-08-23,0.00,16.7,23.6,30.4
8492,-82.8212,35.8909,408,2015-08-24,18.78,17.6,23.2,28.9
8492,-82.8212,35.8909,408,2015-08-25,0.00,13.0,21.9,30.9
8492,-82.8212,35.8909,408,2015-08-26,0.00,12.5,20.2,27.8
8492,-82.8212,35.8909,408,2015-08-27,0.00,13.2,20.1,27.0
8492,-82.8212,35.8909,408,2015-08-28,0.00,14.6,21.9,29.2
8492,-82.8212,35.8909,408,2015-08-29,0.00,14.8,22.6,30.3
8492,-82.8212,35.8909,408,2015-08-30,0.00,15.5,22.8,30.1
8492,-82.8212,35.8909,408,2015-08-31,3.10,15.8,21.7,27.5
8492,-82.8212,35.8909,408,2015-09-01,0.00,16.8,23.7,30.6
8492,-82.8212,35.8909,408,2015-09-02,0.00,19.2,26.0,32.8
8492,-82.8212,35.8909,408,2015-09-03,0.00,18.8,26.1,33.4
8492,-82.8212,35.8909,408,2015-09-04,0.00,17.8,25.3,32.9
8492,-82.8212,35.8909,408,2015-09-05,0.00,18.8,26.1,33.3
8492,-82.8212,35.8909,408,2015-09-06,0.00,18.2,24.7,31.3
8492,-82.8212,35.8909,408,2015-09-07,0.00,16.7,24.0,31.2
8492,-82.8212,35.8909,408,2015-09-08,0.00,16.7,24.5,32.2
8492,-82.8212,35.8909,408,2015-09-09,7.59,19.8,24.5,29.3
8492,-82.8212,35.8909,408,2015-09-10,44.20,19.5,25.8,32.1
8492,-82.8212,35.8909,408,2015-09-11,9.98,19.3,22.7,26.2
8492,-82.8212,35.8909,408,2015-09-12,3.68,17.7,23.1,28.4
8492,-82.8212,35.8909,408,2015-09-13,4.87,12.1,17.3,22.5
8492,-82.8212,35.8909,408,2015-09-14,0.00,7.1,13.9,20.7
8492,-82.8212,35.8909,408,2015-09-15,0.00,8.1,16.5,24.9
8492,-82.8212,35.8909,408,2015-09-16,0.00,9.3,18.8,28.2
8492,-82.8212,35.8909,408,2015-09-17,0.00,13.0,19.9,26.8
8492,-82.8212,35.8909,408,2015-09-18,0.00,13.0,20.9,28.9
8492,-82.8212,35.8909,408,2015-09-19,0.00,10.7,20.0,29.3
8492,-82.8212,35.8909,408,2015-09-20,0.00,12.4,20.7,29.0
8492,-82.8212,35.8909,408,2015-09-21,0.00,16.1,22.0,27.9
8492,-82.8212,35.8909,408,2015-09-22,0.00,14.6,19.1,23.6
8492,-82.8212,35.8909,408,2015-09-23,0.00,14.4,21.9,29.5
8492,-82.8212,35.8909,408,2015-09-24,0.00,13.9,21.9,29.9
8492,-82.8212,35.8909,408,2015-09-25,4.42,14.3,21.3,28.3
8492,-82.8212,35.8909,408,2015-09-26,7.09,14.9,17.0,19.2
8492,-82.8212,35.8909,408,2015-09-27,0.39,16.4,19.4,22.3
8492,-82.8212,35.8909,408,2015-09-28,0.31,17.6,21.2,24.8
8492,-82.8212,35.8909,408,2015-09-29,0.49,19.3,23.9,28.5
8492,-82.8212,35.8909,408,2015-09-30,37.69,19.2,21.8,24.3
8492,-82.8212,35.8909,408,2015-10-01,15.26,17.8,21.2,24.6
8492,-82.8212,35.8909,408,2015-10-02,22.09,15.4,19.2,23.1
8492,-82.8212,35.8909,408,2015-10-03,8.86,12.2,14.5,16.8
8492,-82.8212,35.8909,408,2015-10-04,12.98,12.2,14.5,16.8
8492,-82.8212,35.8909,408,2015-10-05,0.00,14.3,20.5,26.6
8492,-82.8212,35.8909,408,2015-10-06,0.00,13.3,20.1,26.8
8492,-82.8212,35.8909,408,2015-10-07,0.00,13.2,20.0,26.9
8492,-82.8212,35.8909,408,2015-10-08,0.00,12.7,20.0,27.3
8492,-82.8212,35.8909,408,2015-10-09,0.00,12.3,20.3,28.3
8492,-82.8212,35.8909,408,2015-10-10,12.64,15.6,20.9,26.2
8492,-82.8212,35.8909,408,2015-10-11,3.68,14.3,15.8,17.3
8492,-82.8212,35.8909,408,2015-10-12,0.00,10.5,16.9,23.2
8492,-82.8212,35.8909,408,2015-10-13,6.76,10.6,17.8,24.9
8492,-82.8212,35.8909,408,2015-10-14,0.00,8.2,16.3,24.4
8492,-82.8212,35.8909,408,2015-10-15,0.00,6.0,13.9,21.8
8492,-82.8212,35.8909,408,2015-10-16,0.00,7.7,15.2,22.8
8492,-82.8212,35.8909,408,2015-10-17,0.00,1.2,11.0,20.8
8492,-82.8212,35.8909,408,2015-10-18,0.00,0.0,8.5,16.9
8492,-82.8212,35.8909,408,2015-10-19,0.00,0.4,7.3,14.3
8492,-82.8212,35.8909,408,2015-10-20,0.00,0.6,10.0,19.3
8492,-82.8212,35.8909,408,2015-10-21,0.00,1.7,11.4,21.0
8492,-82.8212,35.8909,408,2015-10-22,0.00,1.9,12.6,23.3
8492,-82.8212,35.8909,408,2015-10-23,0.00,4.4,14.3,24.3
8492,-82.8212,35.8909,408,2015-10-24,0.00,6.2,16.9,27.5
8492,-82.8212,35.8909,408,2015-10-25,0.00,11.6,16.7,21.9
8492,-82.8212,35.8909,408,2015-10-26,0.38,14.1,18.4,22.6
8492,-82.8212,35.8909,408,2015-10-27,4.63,8.3,12.3,16.2
8492,-82.8212,35.8909,408,2015-10-28,3.89,10.8,13.0,15.2
8492,-82.8212,35.8909,408,2015-10-29,6.47,11.8,17.9,23.9
8492,-82.8212,35.8909,408,2015-10-30,0.51,4.8,12.4,20.0
8492,-82.8212,35.8909,408,2015-10-31,0.00,4.8,10.9,17.0
8492,-82.8212,35.8909,408,2015-11-01,3.76,9.5,14.3,19.1
8492,-82.8212,35.8909,408,2015-11-02,10.00,15.3,17.7,20.1
8492,-82.8212,35.8909,408,2015-11-03,8.17,14.8,17.1,19.5
8492,-82.8212,35.8909,408,2015-11-04,0.00,16.1,20.4,24.6
8492,-82.8212,35.8909,408,2015-11-05,0.00,14.2,19.7,25.2
8492,-82.8212,35.8909,408,2015-11-06,0.00,14.9,20.3,25.7
8492,-82.8212,35.8909,408,2015-11-07,6.24,16.1,20.6,25.0
8492,-82.8212,35.8909,408,2015-11-08,7.13,6.6,12.5,18.4
8492,-82.8212,35.8909,408,2015-11-09,8.12,7.1,11.1,15.1
8492,-82.8212,35.8909,408,2015-11-10,22.36,8.1,11.3,14.5
8492,-82.8212,35.8909,408,2015-11-11,0.00,3.6,10.7,17.8
8492,-82.8212,35.8909,408,2015-11-12,0.00,3.3,12.0,20.6
8492,-82.8212,35.8909,408,2015-11-13,1.10,4.8,13.0,21.1
8492,-82.8212,35.8909,408,2015-11-14,0.00,-2.0,6.0,14.0
