PRISM Time Series Data
Locations: 104
"Climate variables: ppt,tmin,tmean,tmax"
Spatial resolution: 800m
Period: 2023-01-01 - 2023-12-31
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: Off
Time series generated: 2025-Aug-06
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (m),Date,ppt (mm),tmin (degrees C),tmean (degrees C),tmax (degrees C)
8182,-83.0746,35.5870,1461,2023-12-03,23.39,9.7,10.5,11.4
8182,-83.0746,35.5870,1461,2023-12-04,0.00,0.2,5.2,10.3
8182,-83.0746,35.5870,1461,2023-12-05,0.00,-1.9,3.0,7.9
8182,-83.0746,35.5870,1461,2023-12-06,5.70,-2.1,1.1,4.3
8182,-83.0746,35.5870,1461,2023-12-07,0.31,-5.7,-0.8,4.1
8182,-83.0746,35.5870,1461,2023-12-08,0.00,-5.9,2.4,10.8
8182,-83.0746,35.5870,1461,2023-12-09,0.42,-0.9,5.4,11.7
8182,-83.0746,35.5870,1461,2023-12-10,40.34,7.6,8.8,9.9
8182,-83.0746,35.5870,1461,2023-12-11,11.83,-2.8,2.2,7.2
8182,-83.0746,35.5870,1461,2023-12-12,0.00,-6.9,-2.9,1.1
8182,-83.0746,35.5870,1461,2023-12-13,0.00,-6.8,-0.5,5.9
8182,-83.0746,35.5870,1461,2023-12-14,0.00,-2.6,2.8,8.3
8182,-83.0746,35.5870,1461,2023-12-15,0.00,-4.3,2.3,9.0
8182,-83.0746,35.5870,1461,2023-12-16,0.00,-4.9,3.2,11.2
8182,-83.0746,35.5870,1461,2023-12-17,0.00,-3.2,1.4,6.0
8182,-83.0746,35.5870,1461,2023-12-18,3.09,1.4,4.7,8.0
8182,-83.0746,35.5870,1461,2023-12-19,0.00,-6.6,-2.2,2.2
8182,-83.0746,35.5870,1461,2023-12-20,0.00,-8.7,-3.0,2.7
8182,-83.0746,35.5870,1461,2023-12-21,0.00,-6.6,0.6,7.9
8182,-83.0746,35.5870,1461,2023-12-22,0.00,-4.0,3.4,10.9
8182,-83.0746,35.5870,1461,2023-12-23,0.00,-2.1,4.2,10.4
8182,-83.0746,35.5870,1461,2023-12-24,0.00,-1.6,4.3,10.3
8182,-83.0746,35.5870,1461,2023-12-25,0.95,-0.7,4.9,10.4
8182,-83.0746,35.5870,1461,2023-12-26,28.93,9.1,9.4,9.7
8182,-83.0746,35.5870,1461,2023-12-27,2.69,8.1,9.2,10.4
8182,-83.0746,35.5870,1461,2023-12-28,0.00,-0.7,4.1,8.9
8182,-83.0746,35.5870,1461,2023-12-29,0.00,-2.5,1.1,4.6
8182,-83.0746,35.5870,1461,2023-12-30,0.00,-3.5,-3.5,-3.5
8182,-83.0746,35.5870,1461,2023-12-31,0.00,-4.7,-1.8,1.1

8492,-82.8212,35.8909,408,2023-01-01,8.99,6.1,10.3,14.5
8492,-82.8212,35.8909,408,2023-01-02,0.00,5.6,11.6,17.7
8492,-82.8212,35.8909,408,2023-01-03,0.00,5.4,11.1,16.9
8492,-82.8212,35.8909,408,2023-01-04,29.06,13.1,18.2,23.3
8492,-82.8212,35.8909,408,2023-01-05,0.99,2.9,11.7,20.6
8492,-82.8212,35.8909,408,2023-01-06,0.00,-0.5,6.9,14.4
8492,-82.8212,35.8909,408,2023-01-07,0.00,-6.2,2.2,10.6
8492,-82.8212,35.8909,408,2023-01-08,0.53,1.7,6.1,10.5
8492,-82.8212,35.8909,408,2023-01-09,10.57,4.9,7.2,9.4
8492,-82.8212,35.8909,408,2023-01-10,0.00,-2.3,3.0,8.3
8492,-82.8212,35.8909,408,2023-01-11,0.00,-2.8,5.2,13.2
8492,-82.8212,35.8909,408,2023-01-12,0.00,2.8,10.2,17.7
8492,-82.8212,35.8909,408,2023-01-13,28.24,4.0,10.4,16.8
8492,-82.8212,35.8909,408,2023-01-14,4.38,-1.7,1.2,4.0
8492,-82.8212,35.8909,408,2023-01-15,0.00,-7.1,-3.5,0.0
8492,-82.8212,35.8909,408,2023-01-16,0.00,-7.0,0.6,8.3
8492,-82.8212,35.8909,408,2023-01-17,10.07,-2.3,4.6,11.6
8492,-82.8212,35.8909,408,2023-01-18,5.30,2.6,7.2,11.8
8492,-82.8212,35.8909,408,2023-01-19,0.00,3.7,10.7,17.8
8492,-82.8212,35.8909,408,2023-01-20,1.16,5.0,12.2,19.4
8492,-82.8212,35.8909,408,2023-01-21,0.00,-3.8,3.1,10.0
8492,-82.8212,35.8909,408,2023-01-22,1.87,-3.9,4.4,12.8
8492,-82.8212,35.8909,408,2023-01-23,11.71,2.0,6.8,11.6
8492,-82.8212,35.8909,408,2023-01-24,6.14,-5.5,-1.1,3.3
8492,-82.8212,35.8909,408,2023-01-25,8.79,-5.0,3.9,12.7
8492,-82.8212,35.8909,408,2023-01-26,4.55,1.8,9.2,16.7
8492,-82.8212,35.8909,408,2023-01-27,0.00,-2.7,0.9,4.4
8492,-82.8212,35.8909,408,2023-01-28,0.00,-2.9,2.1,7.2
8492,-82.8212,35.8909,408,2023-01-29,0.00,-2.8,5.8,14.3
8492,-82.8212,35.8909,408,2023-01-30,3.94,5.5,6.9,8.3
8492,-82.8212,35.8909,408,2023-01-31,0.46,7.1,10.8,14.4
8492,-82.8212,35.8909,408,2023-02-01,9.96,4.0,8.0,12.1
8492,-82.8212,35.8909,408,2023-02-02,8.00,4.0,6.3,8.6
8492,-82.8212,35.8909,408,2023-02-03,2.45,0.1,3.9,7.7
8492,-82.8212,35.8909,408,2023-02-04,0.00,-6.0,-1.0,3.9
8492,-82.8212,35.8909,408,2023-02-05,0.00,-4.9,2.2,9.4
8492,-82.8212,35.8909,408,2023-02-06,0.00,0.0,7.4,14.8
8492,-82.8212,35.8909,408,2023-02-07,0.00,0.7,8.1,15.5
8492,-82.8212,35.8909,408,2023-02-08,0.00,0.7,10.8,20.9
8492,-82.8212,35.8909,408,2023-02-09,0.00,2.9,9.3,15.7
8492,-82.8212,35.8909,408,2023-02-10,0.00,5.7,13.9,22.2
8492,-82.8212,35.8909,408,2023-02-11,0.00,1.7,8.0,14.3
8492,-82.8212,35.8909,408,2023-02-12,10.66,1.8,7.2,12.6
8492,-82.8212,35.8909,408,2023-02-13,14.95,-1.6,2.0,5.6
8492,-82.8212,35.8909,408,2023-02-14,0.00,-1.0,7.2,15.5
8492,-82.8212,35.8909,408,2023-02-15,0.00,2.4,11.5,20.6
8492,-82.8212,35.8909,408,2023-02-16,0.00,13.5,17.5,21.6
8492,-82.8212,35.8909,408,2023-02-17,34.61,7.1,15.7,24.3
8492,-82.8212,35.8909,408,2023-02-18,1.39,-4.3,1.5,7.2
8492,-82.8212,35.8909,408,2023-02-19,0.00,-3.8,4.2,12.1
8492,-82.8212,35.8909,408,2023-02-20,0.00,4.0,11.3,18.7
8492,-82.8212,35.8909,408,2023-02-21,5.08,5.1,9.7,14.4
8492,-82.8212,35.8909,408,2023-02-22,0.00,9.0,14.5,20.0
8492,-82.8212,35.8909,408,2023-02-23,0.00,10.7,19.9,29.2
8492,-82.8212,35.8909,408,2023-02-24,0.38,12.9,18.9,24.9
8492,-82.8212,35.8909,408,2023-02-25,1.49,9.5,14.6,19.8
8492,-82.8212,35.8909,408,2023-02-26,11.18,9.0,9.8,10.7
8492,-82.8212,35.8909,408,2023-02-27,0.00,9.0,11.5,13.9
8492,-82.8212,35.8909,408,2023-02-28,5.84,8.3,15.0,21.7
8492,-82.8212,35.8909,408,2023-03-01,0.00,5.8,14.0,22.2
8492,-82.8212,35.8909,408,2023-03-02,31.65,8.0,16.8,25.6
8492,-82.8212,35.8909,408,2023-03-03,5.13,12.9,14.5,16.1
8492,-82.8212,35.8909,408,2023-03-04,8.06,6.7,13.7,20.7
8492,-82.8212,35.8909,408,2023-03-05,0.00,1.2,8.1,15.0
8492,-82.8212,35.8909,408,2023-03-06,0.00,1.8,10.9,20.0
8492,-82.8212,35.8909,408,2023-03-07,0.00,7.4,15.8,24.3
8492,-82.8212,35.8909,408,2023-03-08,0.00,-0.6,10.0,20.6
8492,-82.8212,35.8909,408,2023-03-09,0.00,2.3,7.7,13.1
8492,-82.8212,35.8909,408,2023-03-10,3.03,7.5,13.2,18.8
8492,-82.8212,35.8909,408,2023-03-11,0.28,2.9,9.8,16.6
8492,-82.8212,35.8909,408,2023-03-12,17.26,2.9,8.3,13.8
8492,-82.8212,35.8909,408,2023-03-13,4.57,3.4,5.4,7.4
8492,-82.8212,35.8909,408,2023-03-14,0.00,-1.6,3.1,7.8
8492,-82.8212,35.8909,408,2023-03-15,0.00,-2.8,0.6,3.9
8492,-82.8212,35.8909,408,2023-03-16,0.00,-6.6,3.0,12.6
8492,-82.8212,35.8909,408,2023-03-17,0.00,-4.9,7.7,20.4
8492,-82.8212,35.8909,408,2023-03-18,3.17,0.1,8.7,17.3
8492,-82.8212,35.8909,408,2023-03-19,0.00,-4.9,2.3,9.4
8492,-82.8212,35.8909,408,2023-03-20,0.00,-8.2,-1.9,4.3
8492,-82.8212,35.8909,408,2023-03-21,0.00,-8.8,1.6,12.0
8492,-82.8212,35.8909,408,2023-03-22,0.54,-6.0,5.6,17.3
8492,-82.8212,35.8909,408,2023-03-23,3.76,6.8,9.5,12.2
8492,-82.8212,35.8909,408,2023-03-24,0.00,7.3,17.5,27.7
8492,-82.8212,35.8909,408,2023-03-25,14.38,8.4,19.1,29.8
8492,-82.8212,35.8909,408,2023-03-26,0.00,7.3,16.7,26.0
8492,-82.8212,35.8909,408,2023-03-27,0.00,7.9,16.7,25.5
8492,-82.8212,35.8909,408,2023-03-28,0.00,5.6,15.8,26.0
8492,-82.8212,35.8909,408,2023-03-29,0.92,0.6,7.5,14.3
8492,-82.8212,35.8909,408,2023-03-30,0.00,-2.7,7.5,17.6
8492,-82.8212,35.8909,408,2023-03-31,0.00,-2.0,9.7,21.5
8492,-82.8212,35.8909,408,2023-04-01,16.55,9.6,15.1,20.7
8492,-82.8212,35.8909,408,2023-04-02,1.15,2.2,13.9,25.5
8492,-82.8212,35.8909,408,2023-04-03,0.00,1.8,11.2,20.6
8492,-82.8212,35.8909,408,2023-04-04,0.00,4.5,11.3,18.1
8492,-82.8212,35.8909,408,2023-04-05,0.00,8.6,18.7,28.8
8492,-82.8212,35.8909,408,2023-04-06,0.00,14.5,22.0,29.5
8492,-82.8212,35.8909,408,2023-04-07,5.40,11.8,18.3,24.9
8492,-82.8212,35.8909,408,2023-04-08,28.11,6.3,9.3,12.2
8492,-82.8212,35.8909,408,2023-04-09,10.30,1.1,3.9,6.7
8492,-82.8212,35.8909,408,2023-04-10,0.00,3.4,11.7,19.9
8492,-82.8212,35.8909,408,2023-04-11,0.00,3.5,12.5,21.6
8492,-82.8212,35.8909,408,2023-04-12,0.00,4.6,13.9,23.2
8492,-82.8212,35.8909,408,2023-04-13,0.00,6.2,15.9,25.5
8492,-82.8212,35.8909,408,2023-04-14,0.54,9.1,18.2,27.3
8492,-82.8212,35.8909,408,2023-04-15,8.91,13.4,17.6,21.9
8492,-82.8212,35.8909,408,2023-04-16,5.19,12.9,18.3,23.8
8492,-82.8212,35.8909,408,2023-04-17,0.00,3.9,14.5,25.0
8492,-82.8212,35.8909,408,2023-04-18,0.00,1.8,10.1,18.4
8492,-82.8212,35.8909,408,2023-04-19,0.00,5.2,14.8,24.3
8492,-82.8212,35.8909,408,2023-04-20,0.00,10.1,19.2,28.2
8492,-82.8212,35.8909,408,2023-04-21,0.00,11.9,20.9,29.9
8492,-82.8212,35.8909,408,2023-04-22,10.80,11.8,19.8,27.7
8492,-82.8212,35.8909,408,2023-04-23,0.85,4.5,10.8,17.2
8492,-82.8212,35.8909,408,2023-04-24,0.00,0.7,7.8,14.9
8492,-82.8212,35.8909,408,2023-04-25,0.00,0.2,8.1,16.0
8492,-82.8212,35.8909,408,2023-04-26,0.00,2.4,10.8,19.3
8492,-82.8212,35.8909,408,2023-04-27,1.55,9.5,11.9,14.2
8492,-82.8212,35.8909,408,2023-04-28,2.80,11.8,13.6,15.3
8492,-82.8212,35.8909,408,2023-04-29,3.88,12.9,17.9,22.8
8492,-82.8212,35.8909,408,2023-04-30,1.71,12.9,19.1,25.2
8492,-82.8212,35.8909,408,2023-05-01,4.01,3.4,11.5,19.5
8492,-82.8212,35.8909,408,2023-05-02,0.00,7.9,12.3,16.6
8492,-82.8212,35.8909,408,2023-05-03,0.00,8.4,12.5,16.7
8492,-82.8212,35.8909,408,2023-05-04,0.00,1.7,9.4,17.1
8492,-82.8212,35.8909,408,2023-05-05,0.00,5.1,12.8,20.5
8492,-82.8212,35.8909,408,2023-05-06,0.00,9.5,17.2,25.0
8492,-82.8212,35.8909,408,2023-05-07,0.00,12.4,18.9,25.5
8492,-82.8212,35.8909,408,2023-05-08,10.44,13.5,19.5,25.5
8492,-82.8212,35.8909,408,2023-05-09,22.30,15.2,19.3,23.4
8492,-82.8212,35.8909,408,2023-05-10,0.00,12.8,19.8,26.7
8492,-82.8212,35.8909,408,2023-05-11,0.00,14.6,21.7,28.7
8492,-82.8212,35.8909,408,2023-05-12,0.00,13.4,20.9,28.4
8492,-82.8212,35.8909,408,2023-05-13,18.53,16.8,22.4,28.0
8492,-82.8212,35.8909,408,2023-05-14,0.00,16.9,22.3,27.7
8492,-82.8212,35.8909,408,2023-05-15,0.69,17.3,22.6,27.9
8492,-82.8212,35.8909,408,2023-05-16,1.53,17.9,22.2,26.5
8492,-82.8212,35.8909,408,2023-05-17,14.18,16.8,23.3,29.9
8492,-82.8212,35.8909,408,2023-05-18,0.00,12.9,18.7,24.5
8492,-82.8212,35.8909,408,2023-05-19,0.00,14.1,19.0,23.9
8492,-82.8212,35.8909,408,2023-05-20,0.00,15.2,21.1,27.1
8492,-82.8212,35.8909,408,2023-05-21,3.20,13.3,17.6,21.9
8492,-82.8212,35.8909,408,2023-05-22,0.00,12.3,18.2,24.0
8492,-82.8212,35.8909,408,2023-05-23,0.00,15.2,20.7,26.2
8492,-82.8212,35.8909,408,2023-05-24,0.00,10.7,17.4,24.0
8492,-82.8212,35.8909,408,2023-05-25,0.00,9.5,17.0,24.5
8492,-82.8212,35.8909,408,2023-05-26,0.00,12.4,19.6,26.8
8492,-82.8212,35.8909,408,2023-05-27,0.00,12.3,18.7,25.1
8492,-82.8212,35.8909,408,2023-05-28,45.63,10.7,15.4,20.0
8492,-82.8212,35.8909,408,2023-05-29,16.20,11.2,12.2,13.3
8492,-82.8212,35.8909,408,2023-05-30,0.00,11.8,16.2,20.6
8492,-82.8212,35.8909,408,2023-05-31,0.00,15.0,20.8,26.7
8492,-82.8212,35.8909,408,2023-06-01,0.00,14.9,21.0,27.0
8492,-82.8212,35.8909,408,2023-06-02,0.00,15.5,22.0,28.5
8492,-82.8212,35.8909,408,2023-06-03,0.00,12.9,21.3,29.6
8492,-82.8212,35.8909,408,2023-06-04,8.61,14.2,22.2,30.3
8492,-82.8212,35.8909,408,2023-06-05,0.00,16.7,23.1,29.5
8492,-82.8212,35.8909,408,2023-06-06,0.94,15.0,21.7,28.5
8492,-82.8212,35.8909,408,2023-06-07,0.00,12.4,19.9,27.4
8492,-82.8212,35.8909,408,2023-06-08,8.01,13.9,16.4,18.9
8492,-82.8212,35.8909,408,2023-06-09,0.00,8.3,15.7,23.0
8492,-82.8212,35.8909,408,2023-06-10,0.00,9.5,16.8,24.1
8492,-82.8212,35.8909,408,2023-06-11,0.00,11.0,18.9,26.8
8492,-82.8212,35.8909,408,2023-06-12,17.07,15.2,19.7,24.2
8492,-82.8212,35.8909,408,2023-06-13,1.55,13.8,18.4,23.0
8492,-82.8212,35.8909,408,2023-06-14,0.00,12.3,18.4,24.4
8492,-82.8212,35.8909,408,2023-06-15,0.00,14.3,20.6,26.9
8492,-82.8212,35.8909,408,2023-06-16,0.00,15.7,22.1,28.4
8492,-82.8212,35.8909,408,2023-06-17,0.00,12.8,20.6,28.5
8492,-82.8212,35.8909,408,2023-06-18,0.00,12.9,20.0,27.2
8492,-82.8212,35.8909,408,2023-06-19,0.00,14.2,21.8,29.4
8492,-82.8212,35.8909,408,2023-06-20,11.38,18.9,23.0,27.1
8492,-82.8212,35.8909,408,2023-06-21,3.95,18.4,23.3,28.2
8492,-82.8212,35.8909,408,2023-06-22,0.90,17.1,20.1,23.1
8492,-82.8212,35.8909,408,2023-06-23,17.51,17.2,20.1,23.1
8492,-82.8212,35.8909,408,2023-06-24,1.37,16.2,19.9,23.6
8492,-82.8212,35.8909,408,2023-06-25,0.30,16.2,21.0,25.8
8492,-82.8212,35.8909,408,2023-06-26,21.73,16.7,22.2,27.8
8492,-82.8212,35.8909,408,2023-06-27,4.09,17.2,23.1,29.0
8492,-82.8212,35.8909,408,2023-06-28,0.00,16.7,22.0,27.4
8492,-82.8212,35.8909,408,2023-06-29,0.00,16.8,22.6,28.5
8492,-82.8212,35.8909,408,2023-06-30,5.32,18.4,23.5,28.5
8492,-82.8212,35.8909,408,2023-07-01,2.26,19.0,23.6,28.1
8492,-82.8212,35.8909,408,2023-07-02,0.00,18.9,25.3,31.8
8492,-82.8212,35.8909,408,2023-07-03,4.73,19.0,25.1,31.2
8492,-82.8212,35.8909,408,2023-07-04,2.98,20.0,25.0,30.1
8492,-82.8212,35.8909,408,2023-07-05,0.43,19.0,24.8,30.6
8492,-82.8212,35.8909,408,2023-07-06,0.43,19.4,24.7,30.0
8492,-82.8212,35.8909,408,2023-07-07,0.00,19.5,25.3,31.1
8492,-82.8212,35.8909,408,2023-07-08,0.00,17.8,24.3,30.8
8492,-82.8212,35.8909,408,2023-07-09,1.36,19.4,25.1,30.7
8492,-82.8212,35.8909,408,2023-07-10,0.38,20.1,23.9,27.7
8492,-82.8212,35.8909,408,2023-07-11,0.00,14.4,21.4,28.4
8492,-82.8212,35.8909,408,2023-07-12,0.00,16.1,23.3,30.5
8492,-82.8212,35.8909,408,2023-07-13,0.00,18.9,25.0,31.1
8492,-82.8212,35.8909,408,2023-07-14,7.16,20.8,26.5,32.2
8492,-82.8212,35.8909,408,2023-07-15,0.41,21.1,26.7,32.3
8492,-82.8212,35.8909,408,2023-07-16,10.06,22.2,27.6,33.0
8492,-82.8212,35.8909,408,2023-07-17,0.00,17.8,23.2,28.6
8492,-82.8212,35.8909,408,2023-07-18,0.00,18.4,24.2,30.1
8492,-82.8212,35.8909,408,2023-07-19,0.72,20.1,25.8,31.6
8492,-82.8212,35.8909,408,2023-07-20,0.42,18.9,22.5,26.1
8492,-82.8212,35.8909,408,2023-07-21,11.70,18.9,20.9,23.0
8492,-82.8212,35.8909,408,2023-07-22,0.33,20.0,24.6,29.1
8492,-82.8212,35.8909,408,2023-07-23,0.33,17.8,22.6,27.5
8492,-82.8212,35.8909,408,2023-07-24,0.00,16.1,22.6,29.1
8492,-82.8212,35.8909,408,2023-07-25,0.00,17.2,23.2,29.1
8492,-82.8212,35.8909,408,2023-07-26,0.00,18.5,25.1,31.7
8492,-82.8212,35.8909,408,2023-07-27,4.48,19.5,26.7,33.9
8492,-82.8212,35.8909,408,2023-07-28,0.00,20.1,26.9,33.8
8492,-82.8212,35.8909,408,2023-07-29,0.47,20.7,27.5,34.4
8492,-82.8212,35.8909,408,2023-07-30,44.57,20.1,27.2,34.4
8492,-82.8212,35.8909,408,2023-07-31,0.44,18.3,23.3,28.4
8492,-82.8212,35.8909,408,2023-08-01,0.00,17.2,22.9,28.5
8492,-82.8212,35.8909,408,2023-08-02,0.00,18.2,23.6,29.0
8492,-82.8212,35.8909,408,2023-08-03,24.17,20.7,25.1,29.4
8492,-82.8212,35.8909,408,2023-08-04,26.08,20.6,22.1,23.5
8492,-82.8212,35.8909,408,2023-08-05,0.00,17.8,22.9,28.0
8492,-82.8212,35.8909,408,2023-08-06,0.00,18.4,25.0,31.6
8492,-82.8212,35.8909,408,2023-08-07,2.52,20.1,24.7,29.4
8492,-82.8212,35.8909,408,2023-08-08,20.78,20.1,25.6,31.0
8492,-82.8212,35.8909,408,2023-08-09,0.00,18.3,21.7,25.1
8492,-82.8212,35.8909,408,2023-08-10,37.97,18.4,23.1,27.9
8492,-82.8212,35.8909,408,2023-08-11,2.00,18.4,20.9,23.4
8492,-82.8212,35.8909,408,2023-08-12,0.00,18.4,23.4,28.4
8492,-82.8212,35.8909,408,2023-08-13,36.70,17.3,22.9,28.5
8492,-82.8212,35.8909,408,2023-08-14,0.00,18.0,23.1,28.2
8492,-82.8212,35.8909,408,2023-08-15,30.67,21.7,24.9,28.0
8492,-82.8212,35.8909,408,2023-08-16,0.00,15.7,21.8,27.9
8492,-82.8212,35.8909,408,2023-08-17,0.00,16.1,21.7,27.3
8492,-82.8212,35.8909,408,2023-08-18,0.00,17.3,22.8,28.3
8492,-82.8212,35.8909,408,2023-08-19,0.00,14.4,20.8,27.3
8492,-82.8212,35.8909,408,2023-08-20,0.00,14.5,21.9,29.3
8492,-82.8212,35.8909,408,2023-08-21,0.00,16.8,24.2,31.6
8492,-82.8212,35.8909,408,2023-08-22,0.00,20.7,26.2,31.7
8492,-82.8212,35.8909,408,2023-08-23,0.00,20.5,25.8,31.2
8492,-82.8212,35.8909,408,2023-08-24,0.00,19.4,25.6,31.7
8492,-82.8212,35.8909,408,2023-08-25,0.00,21.1,26.7,32.2
8492,-82.8212,35.8909,408,2023-08-26,0.47,19.4,26.6,33.8
8492,-82.8212,35.8909,408,2023-08-27,0.00,20.1,26.1,32.0
8492,-82.8212,35.8909,408,2023-08-28,31.31,20.6,26.6,32.5
8492,-82.8212,35.8909,408,2023-08-29,0.52,20.6,24.6,28.6
8492,-82.8212,35.8909,408,2023-08-30,15.93,21.1,24.0,26.8
8492,-82.8212,35.8909,408,2023-08-31,0.00,17.8,21.9,26.1
8492,-82.8212,35.8909,408,2023-09-01,0.00,17.1,21.9,26.7
8492,-82.8212,35.8909,408,2023-09-02,0.00,16.2,22.8,29.5
8492,-82.8212,35.8909,408,2023-09-03,0.00,16.2,23.1,29.9
8492,-82.8212,35.8909,408,2023-09-04,0.00,17.9,24.2,30.6
8492,-82.8212,35.8909,408,2023-09-05,0.00,17.9,24.1,30.2
8492,-82.8212,35.8909,408,2023-09-06,0.00,19.1,25.1,31.2
8492,-82.8212,35.8909,408,2023-09-07,0.00,20.1,25.9,31.7
8492,-82.8212,35.8909,408,2023-09-08,6.65,18.5,24.3,30.2
8492,-82.8212,35.8909,408,2023-09-09,0.00,18.4,24.2,30.0
8492,-82.8212,35.8909,408,2023-09-10,23.63,17.9,23.7,29.5
8492,-82.8212,35.8909,408,2023-09-11,1.69,15.7,21.0,26.3
8492,-82.8212,35.8909,408,2023-09-12,0.00,17.9,23.4,28.9
8492,-82.8212,35.8909,408,2023-09-13,0.46,17.9,22.6,27.4
8492,-82.8212,35.8909,408,2023-09-14,0.00,15.6,21.7,27.8
8492,-82.8212,35.8909,408,2023-09-15,0.00,16.6,21.9,27.2
8492,-82.8212,35.8909,408,2023-09-16,0.00,16.1,21.7,27.3
8492,-82.8212,35.8909,408,2023-09-17,12.59,16.2,20.9,25.7
8492,-82.8212,35.8909,408,2023-09-18,10.44,13.4,18.9,24.5
8492,-82.8212,35.8909,408,2023-09-19,0.00,11.1,17.2,23.4
8492,-82.8212,35.8909,408,2023-09-20,0.00,11.8,18.9,26.0
8492,-82.8212,35.8909,408,2023-09-21,0.00,12.9,20.0,27.2
8492,-82.8212,35.8909,408,2023-09-22,0.00,12.8,20.3,27.8
8492,-82.8212,35.8909,408,2023-09-23,0.00,12.7,19.8,26.8
8492,-82.8212,35.8909,408,2023-09-24,0.00,12.8,19.0,25.1
8492,-82.8212,35.8909,408,2023-09-25,0.00,13.9,19.9,26.0
8492,-82.8212,35.8909,408,2023-09-26,0.00,14.4,20.0,25.6
8492,-82.8212,35.8909,408,2023-09-27,0.00,14.5,21.7,28.9
8492,-82.8212,35.8909,408,2023-09-28,4.50,15.5,21.2,26.8
8492,-82.8212,35.8909,408,2023-09-29,0.00,13.3,19.9,26.6
8492,-82.8212,35.8909,408,2023-09-30,0.00,13.3,20.3,27.2
8492,-82.8212,35.8909,408,2023-10-01,0.00,13.4,20.8,28.3
8492,-82.8212,35.8909,408,2023-10-02,0.00,14.0,21.1,28.3
8492,-82.8212,35.8909,408,2023-10-03,0.00,13.4,21.1,28.9
8492,-82.8212,35.8909,408,2023-10-04,0.00,13.5,21.2,28.9
8492,-82.8212,35.8909,408,2023-10-05,0.00,14.5,21.7,28.9
8492,-82.8212,35.8909,408,2023-10-06,0.00,15.1,21.2,27.2
8492,-82.8212,35.8909,408,2023-10-07,9.83,10.1,17.7,25.3
8492,-82.8212,35.8909,408,2023-10-08,0.00,3.3,10.0,16.7
8492,-82.8212,35.8909,408,2023-10-09,0.00,2.9,11.7,20.5
8492,-82.8212,35.8909,408,2023-10-10,1.58,3.4,10.8,18.3
8492,-82.8212,35.8909,408,2023-10-11,0.00,8.3,15.6,22.8
8492,-82.8212,35.8909,408,2023-10-12,1.02,8.9,14.0,19.0
8492,-82.8212,35.8909,408,2023-10-13,0.00,10.7,17.9,25.1
8492,-82.8212,35.8909,408,2023-10-14,0.00,10.7,18.7,26.8
8492,-82.8212,35.8909,408,2023-10-15,1.70,10.6,17.2,23.8
8492,-82.8212,35.8909,408,2023-10-16,0.41,6.1,9.5,12.9
8492,-82.8212,35.8909,408,2023-10-17,2.63,7.9,9.8,11.7
8492,-82.8212,35.8909,408,2023-10-18,0.00,5.1,9.2,13.3
8492,-82.8212,35.8909,408,2023-10-19,0.00,6.2,13.4,20.5
8492,-82.8212,35.8909,408,2023-10-20,17.96,6.9,14.5,22.2
8492,-82.8212,35.8909,408,2023-10-21,12.59,5.6,12.0,18.3
8492,-82.8212,35.8909,408,2023-10-22,0.00,6.1,13.0,20.0
8492,-82.8212,35.8909,408,2023-10-23,0.00,4.5,11.6,18.8
8492,-82.8212,35.8909,408,2023-10-24,0.00,4.5,13.6,22.7
8492,-82.8212,35.8909,408,2023-10-25,0.00,6.8,16.1,25.4
8492,-82.8212,35.8909,408,2023-10-26,0.00,6.8,16.6,26.4
8492,-82.8212,35.8909,408,2023-10-27,0.00,9.5,18.0,26.5
8492,-82.8212,35.8909,408,2023-10-28,0.00,11.8,19.2,26.6
8492,-82.8212,35.8909,408,2023-10-29,0.00,11.8,19.5,27.1
8492,-82.8212,35.8909,408,2023-10-30,0.00,12.3,20.4,28.6
8492,-82.8212,35.8909,408,2023-10-31,1.11,6.7,15.2,23.8
8492,-82.8212,35.8909,408,2023-11-01,0.00,-1.7,3.9,9.4
8492,-82.8212,35.8909,408,2023-11-02,0.00,-3.2,2.3,7.9
8492,-82.8212,35.8909,408,2023-11-03,0.00,-5.4,4.3,13.9
8492,-82.8212,35.8909,408,2023-11-04,0.00,-2.0,9.3,20.6
8492,-82.8212,35.8909,408,2023-11-05,0.00,-2.0,9.8,21.7
8492,-82.8212,35.8909,408,2023-11-06,0.00,3.0,12.4,21.8
8492,-82.8212,35.8909,408,2023-11-07,0.00,4.6,13.2,21.8
8492,-82.8212,35.8909,408,2023-11-08,0.00,7.0,16.3,25.7
8492,-82.8212,35.8909,408,2023-11-09,0.00,10.2,19.1,27.9
8492,-82.8212,35.8909,408,2023-11-10,0.00,12.3,17.8,23.4
8492,-82.8212,35.8909,408,2023-11-11,0.32,8.9,11.6,14.4
8492,-82.8212,35.8909,408,2023-11-12,0.00,7.7,11.4,15.1
8492,-82.8212,35.8909,408,2023-11-13,0.00,3.4,11.8,20.1
8492,-82.8212,35.8909,408,2023-11-14,0.00,-0.4,9.8,20.0
8492,-82.8212,35.8909,408,2023-11-15,0.00,1.3,11.5,21.7
8492,-82.8212,35.8909,408,2023-11-16,0.00,6.1,11.2,16.3
8492,-82.8212,35.8909,408,2023-11-17,0.00,6.7,15.1,23.4
