PRISM Time Series Data
Locations: 125
"Climate variables: ppt,tmin,tmean,tmax"
Spatial resolution: 800m
Period: 2023-01-01 - 2023-12-31
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: Off
Time series generated: 2025-Aug-14
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (m),Date,ppt (mm),tmin (degrees C),tmean (degrees C),tmax (degrees C)
30120,-110.7420,31.5733,1315,2023-12-03,0.00,-2.6,6.0,14.7
30120,-110.7420,31.5733,1315,2023-12-04,0.00,-3.0,7.7,18.3
30120,-110.7420,31.5733,1315,2023-12-05,0.00,-0.5,10.3,21.1
30120,-110.7420,31.5733,1315,2023-12-06,0.00,2.5,13.3,24.1
30120,-110.7420,31.5733,1315,2023-12-07,0.00,3.3,14.0,24.8
30120,-110.7420,31.5733,1315,2023-12-08,0.00,3.0,13.2,23.3
30120,-110.7420,31.5733,1315,2023-12-09,0.00,0.0,10.1,20.1
30120,-110.7420,31.5733,1315,2023-12-10,0.00,-2.4,7.6,17.5
30120,-110.7420,31.5733,1315,2023-12-11,0.00,-1.6,8.3,18.1
30120,-110.7420,31.5733,1315,2023-12-12,0.00,-0.7,11.2,23.1
30120,-110.7420,31.5733,1315,2023-12-13,0.00,2.5,12.4,22.4
30120,-110.7420,31.5733,1315,2023-12-14,0.00,-2.0,8.4,18.8
30120,-110.7420,31.5733,1315,2023-12-15,0.00,-2.8,7.0,16.7
30120,-110.7420,31.5733,1315,2023-12-16,0.00,-1.6,9.1,19.8
30120,-110.7420,31.5733,1315,2023-12-17,0.00,-0.1,10.5,21.1
30120,-110.7420,31.5733,1315,2023-12-18,0.00,0.4,12.4,24.5
30120,-110.7420,31.5733,1315,2023-12-19,0.00,5.4,14.3,23.2
30120,-110.7420,31.5733,1315,2023-12-20,0.00,8.9,15.8,22.7
30120,-110.7420,31.5733,1315,2023-12-21,0.00,3.7,12.1,20.4
30120,-110.7420,31.5733,1315,2023-12-22,5.87,3.0,12.1,21.2
30120,-110.7420,31.5733,1315,2023-12-23,34.87,6.2,8.5,10.8
30120,-110.7420,31.5733,1315,2023-12-24,0.52,-0.1,5.3,10.8
30120,-110.7420,31.5733,1315,2023-12-25,0.00,-2.4,5.3,13.0
30120,-110.7420,31.5733,1315,2023-12-26,0.00,-2.7,5.9,14.5
30120,-110.7420,31.5733,1315,2023-12-27,0.00,-3.7,5.3,14.2
30120,-110.7420,31.5733,1315,2023-12-28,0.00,-3.3,6.4,16.1
30120,-110.7420,31.5733,1315,2023-12-29,0.00,-1.4,8.1,17.6
30120,-110.7420,31.5733,1315,2023-12-30,0.00,-0.3,8.8,17.9
30120,-110.7420,31.5733,1315,2023-12-31,0.00,0.8,10.4,20.0

30896,-110.6256,32.0893,1058,2023-01-01,0.00,3.8,12.1,20.4
30896,-110.6256,32.0893,1058,2023-01-02,8.53,4.0,10.1,16.1
30896,-110.6256,32.0893,1058,2023-01-03,2.34,3.8,7.1,10.5
30896,-110.6256,32.0893,1058,2023-01-04,0.00,2.3,8.2,14.1
30896,-110.6256,32.0893,1058,2023-01-05,0.00,1.9,9.9,17.9
30896,-110.6256,32.0893,1058,2023-01-06,0.00,3.0,11.7,20.3
30896,-110.6256,32.0893,1058,2023-01-07,0.00,3.3,10.9,18.5
30896,-110.6256,32.0893,1058,2023-01-08,0.00,1.7,11.4,21.2
30896,-110.6256,32.0893,1058,2023-01-09,0.00,2.1,12.0,21.8
30896,-110.6256,32.0893,1058,2023-01-10,0.00,1.9,12.1,22.2
30896,-110.6256,32.0893,1058,2023-01-11,0.00,5.1,13.8,22.4
30896,-110.6256,32.0893,1058,2023-01-12,0.00,1.9,9.3,16.6
30896,-110.6256,32.0893,1058,2023-01-13,0.00,1.8,12.0,22.2
30896,-110.6256,32.0893,1058,2023-01-14,0.00,4.6,14.6,24.6
30896,-110.6256,32.0893,1058,2023-01-15,0.00,5.9,14.3,22.8
30896,-110.6256,32.0893,1058,2023-01-16,19.55,8.6,10.9,13.2
30896,-110.6256,32.0893,1058,2023-01-17,13.12,7.0,9.3,11.6
30896,-110.6256,32.0893,1058,2023-01-18,3.24,1.2,6.3,11.4
30896,-110.6256,32.0893,1058,2023-01-19,0.00,-1.4,5.0,11.4
30896,-110.6256,32.0893,1058,2023-01-20,0.00,-2.4,6.5,15.4
30896,-110.6256,32.0893,1058,2023-01-21,0.00,-2.9,4.4,11.6
30896,-110.6256,32.0893,1058,2023-01-22,0.00,-4.0,4.0,11.9
30896,-110.6256,32.0893,1058,2023-01-23,0.00,-2.9,7.0,16.9
30896,-110.6256,32.0893,1058,2023-01-24,0.00,-5.0,0.8,6.5
30896,-110.6256,32.0893,1058,2023-01-25,0.00,-5.5,2.5,10.5
30896,-110.6256,32.0893,1058,2023-01-26,0.00,-4.0,4.9,13.8
30896,-110.6256,32.0893,1058,2023-01-27,0.00,-3.4,5.0,13.4
30896,-110.6256,32.0893,1058,2023-01-28,0.00,-2.6,7.3,17.2
30896,-110.6256,32.0893,1058,2023-01-29,0.00,0.2,9.4,18.7
30896,-110.6256,32.0893,1058,2023-01-30,0.00,-0.4,9.3,18.9
30896,-110.6256,32.0893,1058,2023-01-31,0.00,-0.4,8.5,17.4
30896,-110.6256,32.0893,1058,2023-02-01,0.00,-0.2,7.6,15.3
30896,-110.6256,32.0893,1058,2023-02-02,0.00,-0.7,7.4,15.6
30896,-110.6256,32.0893,1058,2023-02-03,0.00,0.1,8.9,17.7
30896,-110.6256,32.0893,1058,2023-02-04,0.00,3.6,12.5,21.4
30896,-110.6256,32.0893,1058,2023-02-05,0.00,4.2,14.4,24.6
30896,-110.6256,32.0893,1058,2023-02-06,0.00,3.9,14.7,25.5
30896,-110.6256,32.0893,1058,2023-02-07,0.00,-1.0,7.3,15.6
30896,-110.6256,32.0893,1058,2023-02-08,0.00,-1.9,6.4,14.8
30896,-110.6256,32.0893,1058,2023-02-09,0.00,-1.2,7.8,16.9
30896,-110.6256,32.0893,1058,2023-02-10,0.00,-0.9,8.7,18.4
30896,-110.6256,32.0893,1058,2023-02-11,0.00,3.1,10.7,18.4
30896,-110.6256,32.0893,1058,2023-02-12,0.00,3.1,11.4,19.7
30896,-110.6256,32.0893,1058,2023-02-13,0.00,0.2,12.3,24.4
30896,-110.6256,32.0893,1058,2023-02-14,4.40,0.5,6.2,11.8
30896,-110.6256,32.0893,1058,2023-02-15,5.30,-1.3,6.5,14.4
30896,-110.6256,32.0893,1058,2023-02-16,0.00,-4.4,2.0,8.3
30896,-110.6256,32.0893,1058,2023-02-17,0.00,-3.4,4.2,11.9
30896,-110.6256,32.0893,1058,2023-02-18,0.00,1.8,8.7,15.6
30896,-110.6256,32.0893,1058,2023-02-19,0.00,7.2,14.6,22.0
30896,-110.6256,32.0893,1058,2023-02-20,3.82,9.5,13.7,17.9
30896,-110.6256,32.0893,1058,2023-02-21,0.87,9.6,14.8,20.0
30896,-110.6256,32.0893,1058,2023-02-22,3.40,8.1,12.3,16.4
30896,-110.6256,32.0893,1058,2023-02-23,18.57,4.6,7.5,10.5
30896,-110.6256,32.0893,1058,2023-02-24,0.30,1.5,8.0,14.5
30896,-110.6256,32.0893,1058,2023-02-25,0.00,0.8,10.7,20.5
30896,-110.6256,32.0893,1058,2023-02-26,2.56,6.2,14.8,23.4
30896,-110.6256,32.0893,1058,2023-02-27,7.78,-1.6,4.7,11.0
30896,-110.6256,32.0893,1058,2023-02-28,0.00,-2.1,7.6,17.3
30896,-110.6256,32.0893,1058,2023-03-01,0.00,0.7,9.1,17.5
30896,-110.6256,32.0893,1058,2023-03-02,10.99,-0.2,8.2,16.6
30896,-110.6256,32.0893,1058,2023-03-03,0.51,-2.3,2.9,8.1
30896,-110.6256,32.0893,1058,2023-03-04,0.00,-2.1,6.4,14.8
30896,-110.6256,32.0893,1058,2023-03-05,0.00,0.2,11.0,21.9
30896,-110.6256,32.0893,1058,2023-03-06,0.00,5.1,13.5,21.9
30896,-110.6256,32.0893,1058,2023-03-07,0.00,5.9,14.3,22.7
30896,-110.6256,32.0893,1058,2023-03-08,0.00,7.4,15.1,22.8
30896,-110.6256,32.0893,1058,2023-03-09,0.00,5.6,14.6,23.6
30896,-110.6256,32.0893,1058,2023-03-10,0.00,5.0,14.1,23.3
30896,-110.6256,32.0893,1058,2023-03-11,0.00,6.0,15.8,25.6
30896,-110.6256,32.0893,1058,2023-03-12,0.00,9.2,16.3,23.4
30896,-110.6256,32.0893,1058,2023-03-13,0.00,7.1,14.9,22.7
30896,-110.6256,32.0893,1058,2023-03-14,0.00,6.6,14.9,23.1
30896,-110.6256,32.0893,1058,2023-03-15,0.00,6.5,15.8,25.0
30896,-110.6256,32.0893,1058,2023-03-16,4.03,11.0,15.4,19.8
30896,-110.6256,32.0893,1058,2023-03-17,1.51,7.1,12.0,16.8
30896,-110.6256,32.0893,1058,2023-03-18,0.00,4.8,12.3,19.7
30896,-110.6256,32.0893,1058,2023-03-19,0.00,4.8,12.4,20.0
30896,-110.6256,32.0893,1058,2023-03-20,0.00,8.1,14.3,20.4
30896,-110.6256,32.0893,1058,2023-03-21,0.00,10.3,16.3,22.4
30896,-110.6256,32.0893,1058,2023-03-22,0.00,12.5,16.7,21.0
30896,-110.6256,32.0893,1058,2023-03-23,1.39,7.5,12.7,17.8
30896,-110.6256,32.0893,1058,2023-03-24,0.00,3.7,10.3,16.9
30896,-110.6256,32.0893,1058,2023-03-25,0.00,1.9,9.2,16.6
30896,-110.6256,32.0893,1058,2023-03-26,0.00,1.7,10.4,19.1
30896,-110.6256,32.0893,1058,2023-03-27,0.00,2.2,10.4,18.6
30896,-110.6256,32.0893,1058,2023-03-28,0.00,2.3,11.7,21.2
30896,-110.6256,32.0893,1058,2023-03-29,0.00,4.2,15.6,26.9
30896,-110.6256,32.0893,1058,2023-03-30,0.00,6.5,16.7,26.8
30896,-110.6256,32.0893,1058,2023-03-31,0.00,4.7,11.3,18.0
30896,-110.6256,32.0893,1058,2023-04-01,0.00,2.2,11.2,20.3
30896,-110.6256,32.0893,1058,2023-04-02,0.00,3.4,15.2,26.9
30896,-110.6256,32.0893,1058,2023-04-03,0.00,5.1,15.6,26.0
30896,-110.6256,32.0893,1058,2023-04-04,0.00,5.9,16.2,26.5
30896,-110.6256,32.0893,1058,2023-04-05,0.00,-1.3,6.3,13.9
30896,-110.6256,32.0893,1058,2023-04-06,0.00,-1.6,8.4,18.4
30896,-110.6256,32.0893,1058,2023-04-07,0.00,1.7,13.6,25.5
30896,-110.6256,32.0893,1058,2023-04-08,0.00,5.4,16.3,27.2
30896,-110.6256,32.0893,1058,2023-04-09,0.00,6.6,17.1,27.6
30896,-110.6256,32.0893,1058,2023-04-10,0.00,7.4,18.3,29.1
30896,-110.6256,32.0893,1058,2023-04-11,0.00,9.9,21.8,33.6
30896,-110.6256,32.0893,1058,2023-04-12,0.00,13.5,23.9,34.3
30896,-110.6256,32.0893,1058,2023-04-13,0.00,13.4,23.1,32.9
30896,-110.6256,32.0893,1058,2023-04-14,0.00,9.4,18.3,27.1
30896,-110.6256,32.0893,1058,2023-04-15,0.00,6.4,15.5,24.5
30896,-110.6256,32.0893,1058,2023-04-16,0.00,6.5,16.8,27.0
30896,-110.6256,32.0893,1058,2023-04-17,0.00,8.6,19.5,30.3
30896,-110.6256,32.0893,1058,2023-04-18,0.00,9.3,19.9,30.5
30896,-110.6256,32.0893,1058,2023-04-19,0.00,9.0,18.6,28.3
30896,-110.6256,32.0893,1058,2023-04-20,0.00,6.2,16.5,26.7
30896,-110.6256,32.0893,1058,2023-04-21,0.00,5.8,16.0,26.2
30896,-110.6256,32.0893,1058,2023-04-22,0.00,6.7,18.2,29.7
30896,-110.6256,32.0893,1058,2023-04-23,0.00,9.3,19.6,29.8
30896,-110.6256,32.0893,1058,2023-04-24,0.00,11.5,21.3,31.2
30896,-110.6256,32.0893,1058,2023-04-25,0.00,12.1,21.2,30.3
30896,-110.6256,32.0893,1058,2023-04-26,0.00,11.2,20.4,29.7
30896,-110.6256,32.0893,1058,2023-04-27,0.00,9.5,18.8,28.2
30896,-110.6256,32.0893,1058,2023-04-28,0.00,8.5,19.6,30.7
30896,-110.6256,32.0893,1058,2023-04-29,0.00,10.9,21.6,32.4
30896,-110.6256,32.0893,1058,2023-04-30,0.00,11.5,23.0,34.5
30896,-110.6256,32.0893,1058,2023-05-01,0.00,12.1,23.3,34.5
30896,-110.6256,32.0893,1058,2023-05-02,0.00,12.9,20.1,27.3
30896,-110.6256,32.0893,1058,2023-05-03,0.00,11.2,19.9,28.7
30896,-110.6256,32.0893,1058,2023-05-04,0.00,9.9,18.9,27.9
30896,-110.6256,32.0893,1058,2023-05-05,0.00,7.3,16.7,26.1
30896,-110.6256,32.0893,1058,2023-05-06,0.00,7.6,16.5,25.5
30896,-110.6256,32.0893,1058,2023-05-07,0.00,7.7,17.6,27.5
30896,-110.6256,32.0893,1058,2023-05-08,0.00,9.0,19.0,28.9
30896,-110.6256,32.0893,1058,2023-05-09,0.00,9.6,20.1,30.6
30896,-110.6256,32.0893,1058,2023-05-10,0.00,10.0,20.4,30.9
30896,-110.6256,32.0893,1058,2023-05-11,0.00,6.7,15.2,23.6
30896,-110.6256,32.0893,1058,2023-05-12,0.00,7.1,17.0,26.8
30896,-110.6256,32.0893,1058,2023-05-13,0.00,9.7,19.7,29.7
30896,-110.6256,32.0893,1058,2023-05-14,0.00,12.1,21.9,31.6
30896,-110.6256,32.0893,1058,2023-05-15,0.00,15.9,23.5,31.0
30896,-110.6256,32.0893,1058,2023-05-16,0.00,15.9,23.5,31.2
30896,-110.6256,32.0893,1058,2023-05-17,0.00,16.3,24.0,31.6
30896,-110.6256,32.0893,1058,2023-05-18,1.53,16.0,23.2,30.4
30896,-110.6256,32.0893,1058,2023-05-19,3.78,13.4,21.8,30.2
30896,-110.6256,32.0893,1058,2023-05-20,0.00,12.2,20.8,29.5
30896,-110.6256,32.0893,1058,2023-05-21,0.00,12.1,21.7,31.3
30896,-110.6256,32.0893,1058,2023-05-22,0.00,13.5,22.8,32.2
30896,-110.6256,32.0893,1058,2023-05-23,0.00,13.4,23.3,33.1
30896,-110.6256,32.0893,1058,2023-05-24,0.00,13.1,23.1,33.0
30896,-110.6256,32.0893,1058,2023-05-25,0.00,13.5,22.6,31.7
30896,-110.6256,32.0893,1058,2023-05-26,0.00,13.4,23.0,32.6
30896,-110.6256,32.0893,1058,2023-05-27,0.00,12.7,22.6,32.6
30896,-110.6256,32.0893,1058,2023-05-28,0.00,12.6,22.8,32.9
30896,-110.6256,32.0893,1058,2023-05-29,0.00,13.1,22.9,32.7
30896,-110.6256,32.0893,1058,2023-05-30,0.00,14.6,23.7,32.8
30896,-110.6256,32.0893,1058,2023-05-31,0.00,13.7,23.0,32.3
30896,-110.6256,32.0893,1058,2023-06-01,0.00,10.1,20.1,30.1
30896,-110.6256,32.0893,1058,2023-06-02,0.00,10.0,18.8,27.6
30896,-110.6256,32.0893,1058,2023-06-03,0.00,11.8,20.6,29.4
30896,-110.6256,32.0893,1058,2023-06-04,0.00,12.2,22.1,32.0
30896,-110.6256,32.0893,1058,2023-06-05,0.00,14.4,24.6,34.9
30896,-110.6256,32.0893,1058,2023-06-06,0.00,15.2,25.3,35.4
30896,-110.6256,32.0893,1058,2023-06-07,0.00,13.2,23.4,33.5
30896,-110.6256,32.0893,1058,2023-06-08,0.00,12.8,22.0,31.1
30896,-110.6256,32.0893,1058,2023-06-09,0.00,13.4,22.5,31.5
30896,-110.6256,32.0893,1058,2023-06-10,0.00,12.0,21.1,30.2
30896,-110.6256,32.0893,1058,2023-06-11,0.00,12.3,23.0,33.8
30896,-110.6256,32.0893,1058,2023-06-12,0.00,10.4,20.7,31.1
30896,-110.6256,32.0893,1058,2023-06-13,0.00,10.5,20.0,29.6
30896,-110.6256,32.0893,1058,2023-06-14,0.00,11.4,20.9,30.3
30896,-110.6256,32.0893,1058,2023-06-15,0.00,12.3,23.2,34.1
30896,-110.6256,32.0893,1058,2023-06-16,0.00,13.7,23.7,33.8
30896,-110.6256,32.0893,1058,2023-06-17,0.00,13.7,23.9,34.1
30896,-110.6256,32.0893,1058,2023-06-18,0.00,13.7,24.3,34.9
30896,-110.6256,32.0893,1058,2023-06-19,0.00,16.8,26.1,35.5
30896,-110.6256,32.0893,1058,2023-06-20,0.00,18.8,27.1,35.4
30896,-110.6256,32.0893,1058,2023-06-21,0.00,16.7,26.1,35.6
30896,-110.6256,32.0893,1058,2023-06-22,0.00,15.9,26.1,36.2
30896,-110.6256,32.0893,1058,2023-06-23,0.00,16.1,26.2,36.3
30896,-110.6256,32.0893,1058,2023-06-24,0.00,14.4,24.9,35.5
30896,-110.6256,32.0893,1058,2023-06-25,0.00,14.5,25.8,37.2
30896,-110.6256,32.0893,1058,2023-06-26,0.00,17.4,28.6,39.7
30896,-110.6256,32.0893,1058,2023-06-27,0.00,18.9,29.7,40.6
30896,-110.6256,32.0893,1058,2023-06-28,0.00,19.5,29.0,38.6
30896,-110.6256,32.0893,1058,2023-06-29,0.00,20.6,29.3,38.0
30896,-110.6256,32.0893,1058,2023-06-30,0.00,16.5,27.0,37.5
30896,-110.6256,32.0893,1058,2023-07-01,0.00,14.7,25.4,36.0
30896,-110.6256,32.0893,1058,2023-07-02,0.00,15.4,26.6,37.9
30896,-110.6256,32.0893,1058,2023-07-03,0.00,18.3,28.4,38.6
30896,-110.6256,32.0893,1058,2023-07-04,0.00,19.5,29.3,39.1
30896,-110.6256,32.0893,1058,2023-07-05,0.00,18.8,28.4,38.0
30896,-110.6256,32.0893,1058,2023-07-06,0.00,18.4,27.9,37.4
30896,-110.6256,32.0893,1058,2023-07-07,0.00,19.0,29.3,39.7
30896,-110.6256,32.0893,1058,2023-07-08,0.00,20.8,30.0,39.2
30896,-110.6256,32.0893,1058,2023-07-09,0.00,21.3,29.9,38.6
30896,-110.6256,32.0893,1058,2023-07-10,0.00,22.4,29.5,36.7
30896,-110.6256,32.0893,1058,2023-07-11,1.24,21.4,29.6,37.8
30896,-110.6256,32.0893,1058,2023-07-12,1.46,21.9,29.3,36.6
30896,-110.6256,32.0893,1058,2023-07-13,0.00,22.9,28.8,34.8
30896,-110.6256,32.0893,1058,2023-07-14,0.00,23.4,30.9,38.3
30896,-110.6256,32.0893,1058,2023-07-15,0.00,23.4,30.6,37.8
30896,-110.6256,32.0893,1058,2023-07-16,0.00,22.0,30.8,39.6
30896,-110.6256,32.0893,1058,2023-07-17,0.00,22.1,30.9,39.7
30896,-110.6256,32.0893,1058,2023-07-18,6.59,21.3,30.7,40.0
30896,-110.6256,32.0893,1058,2023-07-19,0.00,20.8,30.5,40.2
30896,-110.6256,32.0893,1058,2023-07-20,0.00,20.8,30.6,40.4
30896,-110.6256,32.0893,1058,2023-07-21,0.00,21.4,31.0,40.7
30896,-110.6256,32.0893,1058,2023-07-22,4.02,21.6,30.6,39.7
30896,-110.6256,32.0893,1058,2023-07-23,1.79,22.5,31.4,40.2
30896,-110.6256,32.0893,1058,2023-07-24,1.00,20.4,28.9,37.4
30896,-110.6256,32.0893,1058,2023-07-25,0.46,20.5,30.1,39.7
30896,-110.6256,32.0893,1058,2023-07-26,0.00,20.3,30.7,41.2
30896,-110.6256,32.0893,1058,2023-07-27,6.21,21.3,30.5,39.6
30896,-110.6256,32.0893,1058,2023-07-28,0.61,21.7,30.1,38.5
30896,-110.6256,32.0893,1058,2023-07-29,4.12,21.6,30.2,38.9
30896,-110.6256,32.0893,1058,2023-07-30,6.35,21.0,29.9,38.9
30896,-110.6256,32.0893,1058,2023-07-31,0.93,20.3,29.0,37.7
30896,-110.6256,32.0893,1058,2023-08-01,8.16,19.3,27.4,35.6
30896,-110.6256,32.0893,1058,2023-08-02,0.00,18.8,27.3,35.7
30896,-110.6256,32.0893,1058,2023-08-03,0.00,20.9,28.8,36.7
30896,-110.6256,32.0893,1058,2023-08-04,0.00,20.5,29.0,37.4
30896,-110.6256,32.0893,1058,2023-08-05,0.00,20.7,30.0,39.2
30896,-110.6256,32.0893,1058,2023-08-06,0.00,21.3,30.7,40.0
30896,-110.6256,32.0893,1058,2023-08-07,0.00,23.3,30.7,38.0
30896,-110.6256,32.0893,1058,2023-08-08,0.00,22.0,28.6,35.2
30896,-110.6256,32.0893,1058,2023-08-09,0.30,19.5,27.5,35.5
30896,-110.6256,32.0893,1058,2023-08-10,0.00,19.8,28.1,36.4
30896,-110.6256,32.0893,1058,2023-08-11,0.00,20.8,28.2,35.5
30896,-110.6256,32.0893,1058,2023-08-12,0.00,19.8,25.2,30.6
30896,-110.6256,32.0893,1058,2023-08-13,0.68,17.7,25.4,33.0
30896,-110.6256,32.0893,1058,2023-08-14,0.00,17.6,26.3,34.9
30896,-110.6256,32.0893,1058,2023-08-15,0.43,20.0,27.8,35.6
30896,-110.6256,32.0893,1058,2023-08-16,0.00,23.5,29.3,35.0
30896,-110.6256,32.0893,1058,2023-08-17,0.28,21.6,29.9,38.1
30896,-110.6256,32.0893,1058,2023-08-18,2.32,20.5,29.2,37.9
30896,-110.6256,32.0893,1058,2023-08-19,1.27,19.2,27.0,34.8
30896,-110.6256,32.0893,1058,2023-08-20,0.00,18.4,23.8,29.2
30896,-110.6256,32.0893,1058,2023-08-21,2.50,19.8,25.6,31.5
30896,-110.6256,32.0893,1058,2023-08-22,7.03,17.0,24.8,32.7
30896,-110.6256,32.0893,1058,2023-08-23,4.04,19.7,27.8,36.0
30896,-110.6256,32.0893,1058,2023-08-24,0.00,19.4,25.8,32.3
30896,-110.6256,32.0893,1058,2023-08-25,0.00,20.2,27.5,34.7
30896,-110.6256,32.0893,1058,2023-08-26,0.49,20.5,28.8,37.2
30896,-110.6256,32.0893,1058,2023-08-27,0.00,21.7,28.6,35.4
30896,-110.6256,32.0893,1058,2023-08-28,0.00,21.1,29.3,37.6
30896,-110.6256,32.0893,1058,2023-08-29,0.00,21.6,30.4,39.2
30896,-110.6256,32.0893,1058,2023-08-30,0.00,21.7,30.0,38.3
30896,-110.6256,32.0893,1058,2023-08-31,7.56,19.6,28.7,37.8
30896,-110.6256,32.0893,1058,2023-09-01,0.53,19.3,27.5,35.8
30896,-110.6256,32.0893,1058,2023-09-02,2.54,18.3,23.4,28.4
30896,-110.6256,32.0893,1058,2023-09-03,0.00,18.1,25.3,32.5
30896,-110.6256,32.0893,1058,2023-09-04,0.00,18.7,26.1,33.4
30896,-110.6256,32.0893,1058,2023-09-05,0.00,16.9,25.4,33.8
30896,-110.6256,32.0893,1058,2023-09-06,0.00,16.5,25.7,35.0
30896,-110.6256,32.0893,1058,2023-09-07,0.00,17.1,27.4,37.7
30896,-110.6256,32.0893,1058,2023-09-08,0.00,19.2,27.3,35.4
30896,-110.6256,32.0893,1058,2023-09-09,0.00,20.1,28.2,36.3
30896,-110.6256,32.0893,1058,2023-09-10,0.00,19.5,29.2,38.9
30896,-110.6256,32.0893,1058,2023-09-11,0.00,21.8,30.4,39.0
30896,-110.6256,32.0893,1058,2023-09-12,1.70,21.1,28.0,35.0
30896,-110.6256,32.0893,1058,2023-09-13,1.14,18.1,23.7,29.4
30896,-110.6256,32.0893,1058,2023-09-14,7.18,16.6,23.3,30.0
30896,-110.6256,32.0893,1058,2023-09-15,0.00,15.4,24.0,32.5
30896,-110.6256,32.0893,1058,2023-09-16,0.00,15.2,24.5,33.7
30896,-110.6256,32.0893,1058,2023-09-17,0.00,15.1,24.9,34.6
30896,-110.6256,32.0893,1058,2023-09-18,0.00,17.3,26.1,34.9
30896,-110.6256,32.0893,1058,2023-09-19,0.00,15.4,24.9,34.4
30896,-110.6256,32.0893,1058,2023-09-20,0.00,15.5,24.5,33.6
30896,-110.6256,32.0893,1058,2023-09-21,0.00,15.8,22.7,29.5
30896,-110.6256,32.0893,1058,2023-09-22,0.00,16.4,24.6,32.8
30896,-110.6256,32.0893,1058,2023-09-23,0.00,16.3,25.4,34.4
30896,-110.6256,32.0893,1058,2023-09-24,0.00,15.7,24.4,33.1
30896,-110.6256,32.0893,1058,2023-09-25,0.00,14.2,23.5,32.8
30896,-110.6256,32.0893,1058,2023-09-26,0.00,14.5,25.0,35.5
30896,-110.6256,32.0893,1058,2023-09-27,0.00,16.7,26.5,36.3
30896,-110.6256,32.0893,1058,2023-09-28,0.00,16.6,26.2,35.9
30896,-110.6256,32.0893,1058,2023-09-29,0.00,17.0,25.9,34.8
30896,-110.6256,32.0893,1058,2023-09-30,0.00,15.8,25.3,34.7
30896,-110.6256,32.0893,1058,2023-10-01,0.00,16.1,24.7,33.2
30896,-110.6256,32.0893,1058,2023-10-02,0.00,13.8,22.2,30.6
30896,-110.6256,32.0893,1058,2023-10-03,0.00,11.3,19.6,28.0
30896,-110.6256,32.0893,1058,2023-10-04,0.00,10.3,19.1,27.9
30896,-110.6256,32.0893,1058,2023-10-05,0.00,10.6,20.3,29.9
30896,-110.6256,32.0893,1058,2023-10-06,0.00,11.8,22.5,33.2
30896,-110.6256,32.0893,1058,2023-10-07,0.00,18.2,26.4,34.6
30896,-110.6256,32.0893,1058,2023-10-08,0.00,19.0,25.0,31.0
30896,-110.6256,32.0893,1058,2023-10-09,0.00,15.9,23.9,31.9
30896,-110.6256,32.0893,1058,2023-10-10,0.00,15.3,23.4,31.5
30896,-110.6256,32.0893,1058,2023-10-11,0.00,14.0,22.2,30.4
30896,-110.6256,32.0893,1058,2023-10-12,0.00,13.7,22.4,31.1
30896,-110.6256,32.0893,1058,2023-10-13,0.00,12.1,19.6,27.1
30896,-110.6256,32.0893,1058,2023-10-14,0.00,12.4,20.4,28.5
30896,-110.6256,32.0893,1058,2023-10-15,0.00,13.4,21.4,29.4
30896,-110.6256,32.0893,1058,2023-10-16,0.00,14.3,23.8,33.3
30896,-110.6256,32.0893,1058,2023-10-17,0.68,16.9,25.4,33.9
30896,-110.6256,32.0893,1058,2023-10-18,1.72,15.6,23.8,32.1
30896,-110.6256,32.0893,1058,2023-10-19,0.00,15.3,24.0,32.7
30896,-110.6256,32.0893,1058,2023-10-20,0.00,14.0,24.4,34.7
30896,-110.6256,32.0893,1058,2023-10-21,0.00,14.8,24.9,35.0
30896,-110.6256,32.0893,1058,2023-10-22,0.00,15.2,24.3,33.4
30896,-110.6256,32.0893,1058,2023-10-23,0.00,15.4,23.5,31.5
30896,-110.6256,32.0893,1058,2023-10-24,0.00,13.2,21.1,29.1
30896,-110.6256,32.0893,1058,2023-10-25,7.14,9.9,16.6,23.3
30896,-110.6256,32.0893,1058,2023-10-26,0.00,9.9,15.8,21.7
30896,-110.6256,32.0893,1058,2023-10-27,0.00,9.2,16.5,23.9
30896,-110.6256,32.0893,1058,2023-10-28,0.00,9.5,18.0,26.5
30896,-110.6256,32.0893,1058,2023-10-29,0.00,9.1,17.7,26.3
30896,-110.6256,32.0893,1058,2023-10-30,0.00,5.9,14.0,22.0
30896,-110.6256,32.0893,1058,2023-10-31,0.00,5.6,12.1,18.5
30896,-110.6256,32.0893,1058,2023-11-01,0.00,9.5,16.2,22.9
30896,-110.6256,32.0893,1058,2023-11-02,0.00,8.5,16.7,24.8
30896,-110.6256,32.0893,1058,2023-11-03,0.00,8.7,18.0,27.3
30896,-110.6256,32.0893,1058,2023-11-04,0.00,8.5,18.6,28.8
30896,-110.6256,32.0893,1058,2023-11-05,0.00,9.4,19.9,30.4
30896,-110.6256,32.0893,1058,2023-11-06,0.00,13.1,22.6,32.2
30896,-110.6256,32.0893,1058,2023-11-07,0.00,12.9,22.1,31.3
30896,-110.6256,32.0893,1058,2023-11-08,0.00,13.4,22.2,31.0
30896,-110.6256,32.0893,1058,2023-11-09,0.00,7.1,15.6,24.2
